# x, y
1.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470784e-01 1.539330657474865894e-16 0.000000000000000000e+00 9.874660014037435485e-02 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 5.882352941176470784e-01 1.088471146388824512e-16 4.444020705180711239e-01 9.874660014037435485e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 5.882352941176470784e-01 9.425681812529926289e-33 6.284794352733408251e-01 9.874660014037435485e-02 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 5.882352941176470784e-01 -1.088471146388824265e-16 4.444020705180711794e-01 9.874660014037435485e-02 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 5.882352941176470784e-01 -1.539330657474865894e-16 7.696653287374329470e-17 9.874660014037435485e-02 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 5.882352941176470784e-01 -1.088471146388824635e-16 -4.444020705180711239e-01 9.874660014037435485e-02 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 5.882352941176470784e-01 -2.827704543758977887e-32 -6.284794352733408251e-01 9.874660014037435485e-02 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 5.882352941176470784e-01 1.088471146388824019e-16 -4.444020705180712905e-01 9.874660014037435485e-02 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 -4.444020705180711239e-01 -1.088471146388824512e-16 6.046485389429652013e-18 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 -6.284794352733408251e-01 -9.425681812529926289e-33 -9.874660014037435485e-02 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 -4.444020705180711794e-01 1.088471146388824265e-16 -1.813945616828895219e-17 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 -7.696653287374329470e-17 1.539330657474865894e-16 9.874660014037435485e-02 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 4.444020705180711239e-01 1.088471146388824635e-16 3.023242694714825775e-17 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 6.284794352733408251e-01 2.827704543758977887e-32 -9.874660014037435485e-02 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 4.444020705180712905e-01 -1.088471146388824019e-16 -4.232539772600755716e-17 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 5.882352941176470784e-01 1.539330657474865894e-16 -1.539330657474865894e-16 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 5.882352941176470784e-01 -0.000000000000000000e+00 4.444020705180711239e-01 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 5.882352941176470784e-01 -0.000000000000000000e+00 6.284794352733408251e-01 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 5.882352941176470784e-01 0.000000000000000000e+00 4.444020705180711794e-01 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 5.882352941176470784e-01 0.000000000000000000e+00 7.696653287374329470e-17 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 5.882352941176470784e-01 0.000000000000000000e+00 -4.444020705180711239e-01 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 5.882352941176470784e-01 0.000000000000000000e+00 -6.284794352733408251e-01 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 5.882352941176470784e-01 -0.000000000000000000e+00 -4.444020705180712905e-01 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.882352941176470784e-01 -0.000000000000000000e+00 -1.539330657474865894e-16 9.874660014037435485e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.294117647058823595e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.083587377625207376e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 -4.655292423951920555e-01 0.000000000000000000e+00 6.635059068025922776e-18 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 -6.583577682765526795e-01 0.000000000000000000e+00 -1.083587377625207376e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 -4.655292423951921110e-01 -0.000000000000000000e+00 -1.990517720407776602e-17 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 -8.062557336136751367e-17 -0.000000000000000000e+00 1.083587377625207376e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 4.655292423951920555e-01 -0.000000000000000000e+00 3.317529534012961311e-17 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 6.583577682765526795e-01 -0.000000000000000000e+00 -1.083587377625207376e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 4.655292423951922220e-01 0.000000000000000000e+00 -4.644541347618145712e-17 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 5.294117647058823595e-01 1.612511467227350273e-16 0.000000000000000000e+00 1.083587377625207376e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 5.294117647058823595e-01 1.140217793217528770e-16 4.655292423951920555e-01 1.083587377625207376e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 5.294117647058823595e-01 9.873785034641883003e-33 6.583577682765526795e-01 1.083587377625207376e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 5.294117647058823595e-01 -1.140217793217528523e-16 4.655292423951921110e-01 1.083587377625207376e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 5.294117647058823595e-01 -1.612511467227350273e-16 8.062557336136751367e-17 1.083587377625207376e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 5.294117647058823595e-01 -1.140217793217529016e-16 -4.655292423951920555e-01 1.083587377625207376e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 5.294117647058823595e-01 -2.962135510392564764e-32 -6.583577682765526795e-01 1.083587377625207376e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 5.294117647058823595e-01 1.140217793217528277e-16 -4.655292423951922220e-01 1.083587377625207376e-01 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 -4.655292423951920555e-01 -1.140217793217528770e-16 6.635059068025922776e-18 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 -6.583577682765526795e-01 -9.873785034641883003e-33 -1.083587377625207376e-01 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 -4.655292423951921110e-01 1.140217793217528523e-16 -1.990517720407776602e-17 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 -8.062557336136751367e-17 1.612511467227350273e-16 1.083587377625207376e-01 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 4.655292423951920555e-01 1.140217793217529016e-16 3.317529534012961311e-17 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 6.583577682765526795e-01 2.962135510392564764e-32 -1.083587377625207376e-01 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 4.655292423951922220e-01 -1.140217793217528277e-16 -4.644541347618145712e-17 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 5.294117647058823595e-01 1.612511467227350273e-16 -1.612511467227350273e-16 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 5.294117647058823595e-01 -0.000000000000000000e+00 4.655292423951920555e-01 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 5.294117647058823595e-01 -0.000000000000000000e+00 6.583577682765526795e-01 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 5.294117647058823595e-01 0.000000000000000000e+00 4.655292423951921110e-01 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 5.294117647058823595e-01 0.000000000000000000e+00 8.062557336136751367e-17 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 5.294117647058823595e-01 0.000000000000000000e+00 -4.655292423951920555e-01 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 5.294117647058823595e-01 0.000000000000000000e+00 -6.583577682765526795e-01 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 5.294117647058823595e-01 -0.000000000000000000e+00 -4.655292423951922220e-01 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.294117647058823595e-01 -0.000000000000000000e+00 -1.612511467227350273e-16 1.083587377625207376e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.705882352941176405e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.189065348355822921e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 -4.876608141640709770e-01 0.000000000000000000e+00 7.280925364204955470e-18 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 -6.896565372287347673e-01 0.000000000000000000e+00 -1.189065348355822921e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 -4.876608141640710326e-01 -0.000000000000000000e+00 -2.184277609261486333e-17 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 -8.445856708282175203e-17 -0.000000000000000000e+00 1.189065348355822921e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 4.876608141640709770e-01 -0.000000000000000000e+00 3.640462682102477735e-17 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 6.896565372287347673e-01 -0.000000000000000000e+00 -1.189065348355822921e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 4.876608141640711436e-01 0.000000000000000000e+00 -5.096647754943468213e-17 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 4.705882352941176405e-01 1.689171341656435041e-16 0.000000000000000000e+00 1.189065348355822921e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 4.705882352941176405e-01 1.194424510271243873e-16 4.876608141640709770e-01 1.189065348355822921e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 4.705882352941176405e-01 1.034319138385496573e-32 6.896565372287347673e-01 1.189065348355822921e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 4.705882352941176405e-01 -1.194424510271243380e-16 4.876608141640710326e-01 1.189065348355822921e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 4.705882352941176405e-01 -1.689171341656435041e-16 8.445856708282175203e-17 1.189065348355822921e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 4.705882352941176405e-01 -1.194424510271243873e-16 -4.876608141640709770e-01 1.189065348355822921e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 4.705882352941176405e-01 -3.102957415156489720e-32 -6.896565372287347673e-01 1.189065348355822921e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 4.705882352941176405e-01 1.194424510271243380e-16 -4.876608141640711436e-01 1.189065348355822921e-01 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 -4.876608141640709770e-01 -1.194424510271243873e-16 7.280925364204955470e-18 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 -6.896565372287347673e-01 -1.034319138385496573e-32 -1.189065348355822921e-01 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 -4.876608141640710326e-01 1.194424510271243380e-16 -2.184277609261486333e-17 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 -8.445856708282175203e-17 1.689171341656435041e-16 1.189065348355822921e-01 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 4.876608141640709770e-01 1.194424510271243873e-16 3.640462682102477735e-17 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 6.896565372287347673e-01 3.102957415156489720e-32 -1.189065348355822921e-01 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 4.876608141640711436e-01 -1.194424510271243380e-16 -5.096647754943468213e-17 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 4.705882352941176405e-01 1.689171341656435041e-16 -1.689171341656435041e-16 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 4.705882352941176405e-01 -0.000000000000000000e+00 4.876608141640709770e-01 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 4.705882352941176405e-01 -0.000000000000000000e+00 6.896565372287347673e-01 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 4.705882352941176405e-01 0.000000000000000000e+00 4.876608141640710326e-01 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 4.705882352941176405e-01 0.000000000000000000e+00 8.445856708282175203e-17 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 4.705882352941176405e-01 0.000000000000000000e+00 -4.876608141640709770e-01 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 4.705882352941176405e-01 0.000000000000000000e+00 -6.896565372287347673e-01 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 4.705882352941176405e-01 -0.000000000000000000e+00 -4.876608141640711436e-01 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.705882352941176405e-01 -0.000000000000000000e+00 -1.689171341656435041e-16 1.189065348355822921e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.117647058823529216e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.304810698108360423e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 -5.108445356678213978e-01 0.000000000000000000e+00 7.989661224658135376e-18 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 -7.224432706056194142e-01 0.000000000000000000e+00 -1.304810698108360423e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 -5.108445356678215088e-01 -0.000000000000000000e+00 -2.396898367397440459e-17 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 -8.847378389127169585e-17 -0.000000000000000000e+00 1.304810698108360423e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 5.108445356678213978e-01 -0.000000000000000000e+00 3.994830612329067534e-17 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 7.224432706056194142e-01 -0.000000000000000000e+00 -1.304810698108360423e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 5.108445356678216198e-01 0.000000000000000000e+00 -5.592762857260693684e-17 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 4.117647058823529216e-01 1.769475677825433917e-16 0.000000000000000000e+00 1.304810698108360423e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 4.117647058823529216e-01 1.251208250935027209e-16 5.108445356678213978e-01 1.304810698108360423e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 4.117647058823529216e-01 1.083491362509005350e-32 7.224432706056194142e-01 1.304810698108360423e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 4.117647058823529216e-01 -1.251208250935026716e-16 5.108445356678215088e-01 1.304810698108360423e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 4.117647058823529216e-01 -1.769475677825433917e-16 8.847378389127169585e-17 1.304810698108360423e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 4.117647058823529216e-01 -1.251208250935027209e-16 -5.108445356678213978e-01 1.304810698108360423e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 4.117647058823529216e-01 -3.250474087527015913e-32 -7.224432706056194142e-01 1.304810698108360423e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 4.117647058823529216e-01 1.251208250935026469e-16 -5.108445356678216198e-01 1.304810698108360423e-01 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 -5.108445356678213978e-01 -1.251208250935027209e-16 7.989661224658135376e-18 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 -7.224432706056194142e-01 -1.083491362509005350e-32 -1.304810698108360423e-01 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 -5.108445356678215088e-01 1.251208250935026716e-16 -2.396898367397440459e-17 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 -8.847378389127169585e-17 1.769475677825433917e-16 1.304810698108360423e-01 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 5.108445356678213978e-01 1.251208250935027209e-16 3.994830612329067534e-17 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 7.224432706056194142e-01 3.250474087527015913e-32 -1.304810698108360423e-01 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 5.108445356678216198e-01 -1.251208250935026469e-16 -5.592762857260693684e-17 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 4.117647058823529216e-01 1.769475677825433917e-16 -1.769475677825433917e-16 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 4.117647058823529216e-01 -0.000000000000000000e+00 5.108445356678213978e-01 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 4.117647058823529216e-01 -0.000000000000000000e+00 7.224432706056194142e-01 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 4.117647058823529216e-01 0.000000000000000000e+00 5.108445356678215088e-01 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 4.117647058823529216e-01 0.000000000000000000e+00 8.847378389127169585e-17 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 4.117647058823529216e-01 0.000000000000000000e+00 -5.108445356678213978e-01 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 4.117647058823529216e-01 0.000000000000000000e+00 -7.224432706056194142e-01 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 4.117647058823529216e-01 -0.000000000000000000e+00 -5.108445356678216198e-01 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.117647058823529216e-01 -0.000000000000000000e+00 -1.769475677825433917e-16 1.304810698108360423e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.529411764705882026e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.431822868484223521e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 -5.351304268090580907e-01 0.000000000000000000e+00 8.767386464175929343e-18 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 -7.567887072318728592e-01 0.000000000000000000e+00 -1.431822868484223521e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 -5.351304268090580907e-01 -0.000000000000000000e+00 -2.630215939252778957e-17 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 -9.267988679423764563e-17 -0.000000000000000000e+00 1.431822868484223521e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 5.351304268090580907e-01 -0.000000000000000000e+00 4.383693232087965134e-17 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 7.567887072318728592e-01 -0.000000000000000000e+00 -1.431822868484223521e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 5.351304268090582017e-01 0.000000000000000000e+00 -6.137170524923150694e-17 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.529411764705882026e-01 1.853597735884752913e-16 0.000000000000000000e+00 1.431822868484223521e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 3.529411764705882026e-01 1.310691528636140033e-16 5.351304268090580907e-01 1.431822868484223521e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 3.529411764705882026e-01 1.135001267079021800e-32 7.567887072318728592e-01 1.431822868484223521e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 3.529411764705882026e-01 -1.310691528636139786e-16 5.351304268090580907e-01 1.431822868484223521e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 3.529411764705882026e-01 -1.853597735884752913e-16 9.267988679423764563e-17 1.431822868484223521e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 3.529411764705882026e-01 -1.310691528636140279e-16 -5.351304268090580907e-01 1.431822868484223521e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 3.529411764705882026e-01 -3.405003801237065262e-32 -7.567887072318728592e-01 1.431822868484223521e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 3.529411764705882026e-01 1.310691528636139540e-16 -5.351304268090582017e-01 1.431822868484223521e-01 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 -5.351304268090580907e-01 -1.310691528636140033e-16 8.767386464175929343e-18 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 -7.567887072318728592e-01 -1.135001267079021800e-32 -1.431822868484223521e-01 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 -5.351304268090580907e-01 1.310691528636139786e-16 -2.630215939252778957e-17 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 -9.267988679423764563e-17 1.853597735884752913e-16 1.431822868484223521e-01 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 5.351304268090580907e-01 1.310691528636140279e-16 4.383693232087965134e-17 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 7.567887072318728592e-01 3.405003801237065262e-32 -1.431822868484223521e-01 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 5.351304268090582017e-01 -1.310691528636139540e-16 -6.137170524923150694e-17 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 3.529411764705882026e-01 1.853597735884752913e-16 -1.853597735884752913e-16 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 3.529411764705882026e-01 -0.000000000000000000e+00 5.351304268090580907e-01 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 3.529411764705882026e-01 -0.000000000000000000e+00 7.567887072318728592e-01 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 3.529411764705882026e-01 0.000000000000000000e+00 5.351304268090580907e-01 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 3.529411764705882026e-01 0.000000000000000000e+00 9.267988679423764563e-17 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 3.529411764705882026e-01 0.000000000000000000e+00 -5.351304268090580907e-01 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 3.529411764705882026e-01 0.000000000000000000e+00 -7.567887072318728592e-01 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 3.529411764705882026e-01 -0.000000000000000000e+00 -5.351304268090582017e-01 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.529411764705882026e-01 -0.000000000000000000e+00 -1.853597735884752913e-16 1.431822868484223521e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.941176470588235947e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.571198588183352063e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 -5.605708854700450772e-01 0.000000000000000000e+00 9.620816609217911837e-18 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 -7.927669489032327377e-01 0.000000000000000000e+00 -1.571198588183352063e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 -5.605708854700450772e-01 -0.000000000000000000e+00 -2.886244982765373551e-17 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 -9.708595064441573330e-17 -0.000000000000000000e+00 1.571198588183352063e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 5.605708854700450772e-01 -0.000000000000000000e+00 4.810408304608956535e-17 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 7.927669489032327377e-01 -0.000000000000000000e+00 -1.571198588183352063e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 5.605708854700451882e-01 0.000000000000000000e+00 -6.734571626452538902e-17 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.941176470588235947e-01 1.941719012888314666e-16 0.000000000000000000e+00 1.571198588183352063e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 2.941176470588235947e-01 1.373002681172176738e-16 5.605708854700450772e-01 1.571198588183352063e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 2.941176470588235947e-01 1.188959986988616333e-32 7.927669489032327377e-01 1.571198588183352063e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 2.941176470588235947e-01 -1.373002681172176245e-16 5.605708854700450772e-01 1.571198588183352063e-01 0.000000000000000000e+00
